1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676133898000,22.60593840110232,0.6138454075455395,16.29836442923988,4.205984289408661
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134199000,23.36048765732146,0.600501800384282,15.25913990158006,4.147782106010709
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134498000,21.8307318585494,0.5995938034472734,14.75179918244248,4.139367332507391
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676134799000,21.19164008378503,0.6103713323082891,14.72024378180504,4.226319992041681
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135098000,21.17232272953776,0.6289260523254222,15.81767049286282,4.323089887329843
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135398000,24.62488107245981,0.5999293675326897,15.33206793860882,4.385499457479455
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135698000,21.22742743659572,0.5985081549356327,17.81793227771414,4.273302477435209
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676135998000,30.00923067061223,1.118119271670753,15.56943467451492,4.454220107756555
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136301000,26.6647043521655,0.8337385788124155,16.59708888860769,4.15970303514041
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136601000,26.65549231907071,0.8271654705510268,14.46359318995383,4.18003873777343
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676136901000,22.92969949150667,0.8719928845498667,16.17985636906815,4.290132024441846
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137201000,23.80640588961315,0.828882769105804,18.00025237028603,4.224216298665851
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137501000,27.00236723796746,0.8475756625698734,17.2825423135655,4.39251176873222
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676137801000,25.91808302745825,0.8434304591617904,15.89515653220587,4.419859782618005
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138101000,27.18666373036696,0.8192501059479733,16.04311629963922,4.290132024441846
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138401000,22.55435101577147,0.8257639970178179,15.58556299039628,4.33781574096065
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676138701000,23.76084819867162,0.8580965836008648,16.27557441766839,4.328699736332055
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139001000,29.1365998992689,0.931644335498565,20.55203243516735,4.916331419313792
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139301000,29.37382370908578,0.8135652555597452,16.07256800690084,4.227021223166957
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139601000,27.26979535023454,0.8213621857797108,16.26610779747716,4.189855973527301
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676139901000,25.82333866284087,0.8189737590541011,15.58906914602267,4.142873488133773
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140201000,23.94626130114323,0.8448714108226955,14.66695021628402,4.221411374164745
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140501000,30.110842187173,0.9059045962407547,18.20571308999206,4.831482453155331
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676140801000,27.81051377764722,0.8107623084933272,17.09356052530347,4.292936948942952
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141101000,24.03480847986047,0.8406867292869165,16.36217646164005,4.360956368094776
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141402000,24.90933748832637,0.8056498909566916,15.83344819318154,4.290833255567122
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676141702000,26.04353416905828,0.8360480492826332,15.51999788018293,4.28732709994074
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142002000,28.51582052968691,0.8209871435665985,15.83870742662111,4.404432697861921
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142302000,25.10122692921613,0.8244612188038489,15.61852085328428,4.235435996670276
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142602000,24.44214783416124,0.8031035517202978,15.0873382758873,4.224917529791128
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676142901000,24.80811678529083,0.807584319213797,15.4803783216048,4.19406336027896
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143201000,26.6599587593591,0.8209279263750544,15.2668534439581,4.219307680788916
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143501000,27.01855808401285,0.7989978264399109,15.73562645120546,4.083970073610544
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676143801000,24.33255255558498,0.761059345724028,14.30616680232924,4.008237112080678
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144100000,25.67951928555486,0.7658559382390954,16.32746552093886,4.076957762357779
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144401000,22.11959888420074,0.808985792747006,15.94880071328953,4.067841757729184
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676144701000,23.48666459546835,0.8117690007495759,16.65213553194189,4.037688819342293
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145002000,23.7293039641349,0.7674942805384806,15.58766668377211,4.078360224608332
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145301000,27.00219974645664,0.7717184402019556,15.30331746247248,4.136562408006284
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145601000,26.95932191968814,0.7783310265910403,15.00634608091787,4.144977181509603
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676145902000,24.49278610093081,0.8139995149644016,15.68548842574819,4.142873488133773
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146202000,25.24532545902017,0.7750346029284219,15.34504071442643,4.055920828599483
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146502000,24.2448428344218,0.8242243500376728,14.52074352666386,4.10500700736884
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676146802000,27.9770561699004,0.8521748644464606,16.28433980673435,4.700352232728619
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147102000,23.03237178763593,0.7316284015266391,14.02146696546697,3.594510748167522
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147402000,24.12006165886503,0.7225089540288566,13.10671096254373,3.607834139547776
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676147701000,20.93856041094438,0.7208311336017754,12.79711742073414,3.670243709697388
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148002000,21.23541119861121,0.74126106468447,13.43208220467204,3.713018808339257
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148302000,25.48595492955695,0.7542098905687671,16.37164308183128,3.710915114963427
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148602000,26.52719382178683,0.7586511799345703,13.43418589804787,3.648505544813816
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676148902000,23.80880660126816,0.7560653625704804,13.42927728017094,3.688475718954578
1676149202000,22.15203640679514,0.7254500745422107,13.29499151968048,3.686372025578748
1676149202000,22.15203640679514,0.7254500745422107,13.29499151968048,3.686372025578748
1676149202000,22.15203640679514,0.7254500745422107,13.29499151968048,3.686372025578748
