1675287412057,3.139999866485596,0.7836999893188477,2.039999961853027,0.7414000034332275,3.099999904632568,0.9088999629020691,1.990000009536743,0.6383000016212463,2.450000047683716,0.7261999845504761,1.611400008201599,0.5430999994277954
1675287712116,2.769999980926514,0.7437999844551086,2.180000066757202,0.717199981212616,3.049999952316284,0.9273999929428101,2.679999828338623,0.8057000041007996,2.559999942779541,0.7071999907493591,1.485899925231934,0.4517000019550323
1675288012197,2.960000038146973,0.7954999804496765,2.220000028610229,0.7896999716758728,3.649999856948853,0.9598000049591064,1.949999928474426,0.625499963760376,2.639999866485596,0.7378999590873718,1.60669994354248,0.5565999746322632
1675288312261,2.75,0.7809999585151672,1.819999933242798,0.6344999670982361,3.220000028610229,0.946899950504303,1.505399942398071,0.5625,2.669999837875366,0.73499995470047,1.296199917793274,0.4640999734401703
1675288912428,2.710000038146973,0.793999969959259,1.399799942970276,0.4644999802112579,3.129999876022339,0.9625999927520752,1.649999976158142,0.5863999724388123,7.259999752044678,0.765999972820282,1.929999947547913,0.588699996471405
1675288912759,5.130000114440918,1.332299947738647,1.799999952316284,0.6186999678611755,5.210000038146973,1.354499936103821,1.577799916267395,0.5320000052452087,3.299999952316284,0.915399968624115,1.534999966621399,0.5527999997138977
1675289512562,2.819999933242798,0.7874000072479248,1.613799929618835,0.5889999866485596,3.039999961853027,0.9297999739646912,1.709999918937683,0.5741999745368958,2.539999961853027,0.7387999892234802,1.829999923706055,0.6340999603271484
1675289512895,2.789999961853027,0.7910999655723572,1.411099910736084,0.5516999959945679,3.409999847412109,0.9322999715805054,1.615999937057495,0.608299970626831,7.029999732971191,0.7702999711036682,2.25,0.5065999627113342
1675290112679,3.149999856948853,0.8690999746322632,1.639999985694885,0.6311999559402466,5.639999866485596,1.218599915504456,1.649999976158142,0.648099958896637,3.169999837875366,0.8847999572753906,1.430699944496155,0.5128999948501587
1675290113007,2.769999980926514,0.8682000041007996,1.610700011253357,0.6584999561309814,6.409999847412109,1.208699941635132,2.099999904632568,0.6969000101089478,2.659999847412109,0.8751999735832214,1.280399918556213,0.4451999962329865
1675290412792,3.0,0.79749995470047,2.089999914169312,0.7774999737739563,3.139999866485596,0.946399986743927,2.109999895095825,0.6784999966621399,2.740000009536743,0.7295999526977539,1.389899969100952,0.4669999778270721
1675290712859,3.009999990463257,0.8097999691963196,1.860000014305115,0.6660000085830688,3.019999980926514,0.9200999736785889,1.860000014305115,0.6811999678611755,6.5,0.7427999973297119,1.629999995231628,0.5629000067710876
1675291012887,3.019999980926514,0.8035999536514282,1.860000014305115,0.7364000082015991,3.539999961853027,0.9254999756813049,1.779999971389771,0.5972999930381775,2.200000047683716,0.7218999862670898,1.371399998664856,0.4287999868392944
1675291312961,13.6899995803833,4.360000133514404,2.980000019073486,0.8726999759674072,19.61999893188477,5.900000095367432,2.829999923706055,1.143899917602539,36.36000061035156,12.46999931335449,2.399999856948853,0.9073999524116516
1675291613035,2.599999904632568,0.8107999563217163,2.049999952316284,0.7389999628067017,3.269999980926514,0.9128999710083008,1.990000009536743,0.663100004196167,2.460000038146973,0.7168999910354614,1.47350001335144,0.520799994468689
1675292213203,2.839999914169312,0.8011999726295471,2.109999895095825,0.7949999570846558,3.18999981880188,0.9170999526977539,2.129999876022339,0.6093999743461609,2.569999933242798,0.7199999690055847,1.261399984359741,0.4188999831676483
1675292213530,2.919999837875366,0.811199963092804,2.039999961853027,0.769599974155426,3.220000028610229,0.9139999747276306,1.939999938011169,0.7685999870300293,6.199999809265137,0.7369999885559082,1.759999990463257,0.5983999967575073
1675292513242,3.259999990463257,0.7985000014305115,1.649999976158142,0.6794999837875366,3.509999990463257,0.9235999584197998,1.769999980926514,0.6317999958992004,2.379999876022339,0.7135999798774719,1.614599943161011,0.5033000111579895
1675292813264,12.11999988555908,4.029999732971191,2.769999980926514,1.037899971008301,19.42000007629395,4.75,2.529999971389771,0.8521999716758728,36.64999771118164,12.13999938964844,3.149999856948853,1.208699941635132
1675293113321,4.309999942779541,1.237299919128418,1.779999971389771,0.6372999548912048,6.119999885559082,1.346300005912781,1.789999961853027,0.6176999807357788,3.490000009536743,0.9211999773979187,1.669999957084656,0.5454999804496765
1675293413493,2.759999990463257,0.7598999738693237,1.71999990940094,0.6926000118255615,3.169999837875366,0.9175999760627747,2.230000019073486,0.6504999995231628,2.379999876022339,0.7275999784469604,1.509599924087524,0.5645999908447266
1675293713526,2.579999923706055,0.7591999769210815,1.759999990463257,0.689799964427948,3.339999914169312,0.9390999674797058,2.019999980926514,0.7919999957084656,2.679999828338623,0.7356999516487122,1.639999985694885,0.5259999632835388
1675294013595,2.679999828338623,0.7573999762535095,1.539499998092651,0.5406000018119812,3.119999885559082,0.9131999611854553,2.220000028610229,0.7161999940872192,2.539999961853027,0.7245000004768372,1.360599994659424,0.4578000009059906
1675294313659,2.879999876022339,0.7576000094413757,1.639999985694885,0.5703999996185303,3.220000028610229,0.9084999561309814,1.909999966621399,0.6779999732971191,2.519999980926514,0.7293999791145325,1.389299988746643,0.4508000016212463
1675294613767,2.730000019073486,0.774899959564209,1.789999961853027,0.6139000058174133,3.569999933242798,0.9655999541282654,2.029999971389771,0.661799967288971,2.819999933242798,0.7428999543190002,1.779999971389771,0.5740000009536743
1675294913738,5.799999713897705,1.231499910354614,1.200600028038025,0.510699987411499,5.489999771118164,1.311399936676025,1.48169994354248,0.5806999802589417,2.919999837875366,0.8869999647140503,1.649999976158142,0.5141000151634216
1675295213937,3.269999980926514,0.9006999731063843,1.75,0.6015999913215637,3.389999866485596,0.9781999588012695,1.441699981689453,0.4887000024318695,2.649999856948853,0.7710999846458435,1.311800003051758,0.4208000004291534
1675295514001,2.869999885559082,0.7698999643325806,1.370599985122681,0.5397999882698059,3.460000038146973,0.9363999962806702,1.75,0.653499960899353,6.869999885559082,0.7369999885559082,1.579699993133545,0.5691999793052673
1675295813943,4.779999732971191,1.204599976539612,1.789999961853027,0.6114999651908875,6.449999809265137,1.251600027084351,1.709999918937683,0.5819000005722046,3.220000028610229,0.8560999631881714,1.649999976158142,0.5142999887466431
1675296114080,2.769999980926514,0.7859999537467957,1.464599967002869,0.5306999683380127,3.399999856948853,0.9246999621391296,1.839999914169312,0.5708000063896179,2.690000057220459,0.7392999529838562,1.829999923706055,0.6758999824523926
1675296414151,3.129999876022339,0.8194999694824219,1.58079993724823,0.5641999840736389,3.25,0.916700005531311,1.469900012016296,0.5069000124931335,2.529999971389771,0.7448999881744385,1.560199975967407,0.5471000075340271
1675296714263,2.679999828338623,0.7723000049591064,1.809999942779541,0.5726999640464783,3.509999990463257,0.9649999737739563,1.979999899864197,0.6166999936103821,6.46999979019165,0.7523999810218811,1.488199949264526,0.4925999939441681
1675297014352,2.710000038146973,0.7637999653816223,1.699999928474426,0.5853999853134155,3.210000038146973,0.9193999767303467,1.799999952316284,0.6535999774932861,2.460000038146973,0.717799961566925,1.272199988365173,0.4114999771118164
1675297314401,2.93999981880188,0.7712999582290649,1.809999942779541,0.5960999727249146,3.619999885559082,0.9212999939918518,1.870000004768372,0.6656999588012695,2.450000047683716,0.7146999835968018,1.769999980926514,0.5705999732017517
1675297614469,2.869999885559082,0.7699999809265137,1.959999918937683,0.693399965763092,3.029999971389771,0.9646999835968018,1.699999928474426,0.6518999934196472,2.480000019073486,0.7379999756813049,1.689999938011169,0.5525999665260315
1675297914438,13.05999946594238,4.259999752044678,3.25,1.135299921035767,18.79999923706055,5.130000114440918,3.859999895095825,1.028999924659729,38.95000076293945,13.03999996185303,2.359999895095825,0.830299973487854
1675298214887,3.809999942779541,1.062299966812134,1.939999938011169,0.675000011920929,4.150000095367432,1.111299991607666,2.180000066757202,0.668999969959259,2.659999847412109,0.8316999673843384,1.709999918937683,0.5216000080108643
1675298514648,2.950000047683716,0.792199969291687,1.659999966621399,0.5920000076293945,3.470000028610229,0.9391999840736389,1.939999938011169,0.7005999684333801,2.649999856948853,0.7416999936103821,1.333999991416931,0.4742999970912933
1675298814718,2.849999904632568,0.7980999946594238,2.190000057220459,0.733199954032898,3.649999856948853,0.9556999802589417,1.577899932861328,0.5349999666213989,2.450000047683716,0.7161999940872192,1.699999928474426,0.6008999943733215
1675299414888,2.789999961853027,0.7561999559402466,1.889999985694885,0.7368999719619751,3.019999980926514,0.9143999814987183,2.049999952316284,0.8057999610900879,2.480000019073486,0.7288999557495117,1.529099941253662,0.5943999886512756
1675299415258,3.460000038146973,0.9032999873161316,1.829999923706055,0.6638999581336975,3.509999990463257,0.9557999968528748,1.769999980926514,0.6216999888420105,2.879999876022339,0.7755999565124512,1.446599960327148,0.5101999640464783
1675299714934,2.700000047683716,0.8061999678611755,1.649999976158142,0.5309000015258789,3.549999952316284,0.925599992275238,1.53849995136261,0.5471999645233154,2.700000047683716,0.727400004863739,1.596099972724915,0.5552999973297119
1675300015003,3.049999952316284,0.7823999524116516,1.515100002288818,0.4986999928951263,3.220000028610229,0.9108999967575073,1.849999904632568,0.5989999771118164,2.379999876022339,0.7138999700546265,1.254299998283386,0.4296000003814697
1675300315070,2.779999971389771,0.7856999635696411,1.909999966621399,0.6096000075340271,3.279999971389771,0.9139999747276306,1.75,0.5508999824523926,2.419999837875366,0.708299994468689,1.360599994659424,0.4695999920368195
1675300615134,3.069999933242798,0.7843999862670898,1.759999990463257,0.578000009059906,3.059999942779541,0.9164999723434448,2.169999837875366,0.6638999581336975,2.359999895095825,0.725600004196167,1.573099970817566,0.5687999725341797
1675300915213,2.730000019073486,0.7603999972343445,1.929999947547913,0.6997999548912048,3.240000009536743,0.9298999905586243,1.929999947547913,0.6872999668121338,2.619999885559082,0.7350999712944031,1.759999990463257,0.5209999680519104
1675301215282,2.690000057220459,0.7675999999046326,2.559999942779541,0.8793999552726746,3.349999904632568,0.9661999940872192,1.860000014305115,0.6241999864578247,2.429999828338623,0.7301999926567078,1.730000019073486,0.5940999984741211
1675301515394,2.710000038146973,0.7717999815940857,2.289999961853027,0.8931999802589417,3.759999990463257,0.9650999903678894,1.649999976158142,0.5852999687194824,2.349999904632568,0.7312999963760376,1.555400013923645,0.5099999904632568
1675301815421,2.730000019073486,0.7520999908447266,1.699999928474426,0.7805999517440796,3.409999847412109,0.952299952507019,1.639999985694885,0.6132000088691711,2.389999866485596,0.733199954032898,1.32859992980957,0.4484999775886536
1675302115493,2.789999961853027,0.7612999677658081,2.279999971389771,0.9458999633789062,3.639999866485596,0.9442999958992004,2.329999923706055,0.7866999506950378,2.440000057220459,0.7299999594688416,1.482800006866455,0.5277000069618225
1675302415559,2.779999971389771,0.7637999653816223,1.96999990940094,0.7906000018119812,3.059999942779541,0.9381999969482422,1.636399984359741,0.573199987411499,2.409999847412109,0.7436000108718872,1.71999990940094,0.5931999683380127
1675302715680,2.779999971389771,0.7870999574661255,2.639999866485596,0.9976999759674072,3.279999971389771,0.9347999691963196,1.990000009536743,0.5561999678611755,2.599999904632568,0.745199978351593,1.360999941825867,0.4810999929904938
1675303015739,3.019999980926514,0.7594999670982361,2.460000038146973,0.9007999897003174,3.529999971389771,0.9274999499320984,2.279999971389771,0.8863999843597412,2.450000047683716,0.7300999760627747,1.389799952507019,0.5115000009536743
1675303315812,3.109999895095825,0.751800000667572,2.089999914169312,0.8729999661445618,3.309999942779541,0.9256999492645264,1.544999957084656,0.5335000157356262,2.669999837875366,0.7224000096321106,1.54639995098114,0.4760999977588654
1675303615851,2.569999933242798,0.7591999769210815,2.259999990463257,0.9327999949455261,3.109999895095825,0.9151999950408936,1.939999938011169,0.585599958896637,2.549999952316284,0.727400004863739,1.55869996547699,0.5245000123977661
1675304216001,2.779999971389771,0.7767999768257141,2.129999876022339,0.7775999903678894,3.339999914169312,0.9059999585151672,1.480000019073486,0.5503999590873718,2.539999961853027,0.7197999954223633,1.479599952697754,0.555899977684021
1675304216333,2.649999856948853,0.7660999894142151,2.169999837875366,0.7461999654769897,3.089999914169312,0.9185999631881714,1.799999952316284,0.5999000072479248,2.569999933242798,0.7218999862670898,1.355700016021729,0.4738999903202057
1675304516049,2.950000047683716,0.7681999802589417,2.399999856948853,0.8671999573707581,3.699999809265137,0.9205999970436096,2.149999856948853,0.7224000096321106,2.569999933242798,0.7372999787330627,1.619799971580505,0.5758999586105347
1675304816118,3.029999971389771,0.7560999989509583,2.319999933242798,0.9075999855995178,3.339999914169312,0.9215999841690063,1.849999904632568,0.6352999806404114,6.769999980926514,0.7726999521255493,1.929999947547913,0.5546999573707581
1675305116186,2.789999961853027,0.757099986076355,2.460000038146973,0.8485999703407288,3.18999981880188,0.9146999716758728,1.939999938011169,0.6383000016212463,2.509999990463257,0.718999981880188,1.572099924087524,0.5185999870300293
1675305416253,2.879999876022339,0.7736999988555908,2.180000066757202,0.7841999530792236,3.220000028610229,0.9291999936103821,1.990000009536743,0.7031999826431274,2.569999933242798,0.7375999689102173,1.939999938011169,0.5241000056266785
1675305716357,2.629999876022339,0.7851999998092651,1.96999990940094,0.8337999582290649,3.159999847412109,0.9108999967575073,2.019999980926514,0.666700005531311,2.700000047683716,0.7310000061988831,1.572799921035767,0.6157000064849854
1675306016401,2.649999856948853,0.7856000065803528,2.309999942779541,0.8764999508857727,3.199999809265137,0.9012999534606934,1.939999938011169,0.7251999974250793,2.419999837875366,0.7445999979972839,1.949999928474426,0.6015999913215637
1675306616554,2.669999837875366,0.7762999534606934,2.289999961853027,0.9208999872207642,3.079999923706055,0.9132999777793884,2.079999923706055,0.7727999687194824,2.429999828338623,0.7197999954223633,1.523100018501282,0.5320999622344971
1675306616885,2.829999923706055,0.7605999708175659,2.25,0.9178999662399292,3.369999885559082,0.9124999642372131,1.659999966621399,0.5633999705314636,2.679999828338623,0.7379999756813049,1.613899946212769,0.5978999733924866
1675306916630,2.990000009536743,0.7791999578475952,2.259999990463257,0.9475999474525452,2.929999828338623,0.9077000021934509,1.929999947547913,0.6523999571800232,2.429999828338623,0.7206999659538269,1.34850001335144,0.4742999970912933
1675307216662,2.960000038146973,0.7720999717712402,2.019999980926514,0.8761999607086182,3.490000009536743,0.9120999574661255,2.429999828338623,0.7691999673843384,2.529999971389771,0.7184000015258789,1.476099967956543,0.4954999983310699
1675307516732,2.519999980926514,0.7838000059127808,2.819999933242798,0.9728999733924866,3.5,0.9179999828338623,1.535099983215332,0.5390999913215637,2.389999866485596,0.7390999794006348,1.639999985694885,0.4675999879837036
1675307816797,2.829999923706055,0.7703999876976013,2.230000019073486,0.9447999596595764,3.899999856948853,0.9059000015258789,1.519099950790405,0.5425999760627747,2.259999990463257,0.7293999791145325,1.75,0.6500999927520752
1675308116864,2.93999981880188,0.7962999939918518,2.159999847412109,0.9054999947547913,3.389999866485596,0.9149999618530273,1.909999966621399,0.6162999868392944,2.470000028610229,0.7271999716758728,1.453999996185303,0.4856999814510345
1675308416934,3.079999923706055,0.7572999596595764,2.129999876022339,0.8773999810218811,3.299999952316284,0.9066999554634094,1.659999966621399,0.5625999569892883,2.490000009536743,0.7220999598503113,1.619499921798706,0.5428999662399292
1675308716996,2.789999961853027,0.7649999856948853,2.039999961853027,0.8481000065803528,3.619999885559082,0.920199990272522,1.769999980926514,0.7222999930381775,7.599999904632568,0.7680000066757202,2.309999942779541,0.6818999648094177
1675309017063,2.759999990463257,0.7757999897003174,1.929999947547913,0.795699954032898,3.429999828338623,0.9136999845504761,1.594799995422363,0.6352999806404114,2.700000047683716,0.7306999564170837,1.949999928474426,0.6401999592781067
1675309317133,2.789999961853027,0.791700005531311,2.309999942779541,0.8337999582290649,3.339999914169312,0.9093999862670898,1.639999985694885,0.5590999722480774,2.559999942779541,0.7396999597549438,1.50599992275238,0.5128999948501587
1675309617195,2.970000028610229,0.7703999876976013,2.379999876022339,0.8718000054359436,3.519999980926514,0.926099956035614,2.399999856948853,0.8012999892234802,2.710000038146973,0.7303000092506409,1.769999980926514,0.6040999889373779
1675309917266,2.950000047683716,0.7755999565124512,1.740000009536743,0.7491999864578247,3.309999942779541,0.9241999983787537,2.0,0.6085999608039856,2.889999866485596,0.7317999601364136,1.557299971580505,0.5058000087738037
1675310217341,2.909999847412109,0.8082000017166138,2.359999895095825,0.8296999931335449,3.709999799728394,1.063199996948242,1.819999933242798,0.6469999551773071,2.740000009536743,0.7896999716758728,1.329499959945679,0.4896999895572662
1675310517435,2.849999904632568,0.7899999618530273,2.159999847412109,0.8641999959945679,3.220000028610229,0.9896000027656555,1.899999976158142,0.6911999583244324,2.460000038146973,0.7520999908447266,1.536199927330017,0.5259999632835388
1675310817421,12.61999988555908,4.029999732971191,3.299999952316284,1.025799989700317,17.85999870300293,4.659999847412109,3.819999933242798,1.40149998664856,34.72999954223633,11.82999992370605,2.710000038146973,0.8305000066757202
1675311117533,2.869999885559082,0.7739999890327454,1.939999938011169,0.7522000074386597,3.220000028610229,0.9250999689102173,1.740000009536743,0.5902999639511108,2.379999876022339,0.7073999643325806,1.486499905586243,0.5187000036239624
1675311417595,2.799999952316284,0.8141999840736389,2.139999866485596,0.7701999545097351,3.379999876022339,0.9182999730110168,1.615399956703186,0.5727999806404114,2.549999952316284,0.7253999710083008,1.276700019836426,0.4608999788761139
1675311717579,13.14999961853027,4.339999675750732,2.339999914169312,0.8592000007629395,17.52999877929688,6.279999732971191,2.329999923706055,0.9257999658584595,29.39999961853027,9.9399995803833,2.480000019073486,0.8197999596595764
1675312017721,2.740000009536743,0.7874000072479248,2.259999990463257,0.7904999852180481,3.149999856948853,0.8452000021934509,1.55869996547699,0.5038999915122986,2.659999847412109,0.7565000057220459,1.541799902915955,0.5321999788284302
1675312317782,2.950000047683716,0.8030999898910522,2.059999942779541,0.8004999756813049,3.269999980926514,0.9312999844551086,2.5,0.8073999881744385,2.379999876022339,0.7346999645233154,1.699999928474426,0.5444999933242798
1675312617782,4.630000114440918,1.233799934387207,1.730000019073486,0.5162000060081482,5.670000076293945,1.281799912452698,2.109999895095825,0.6020999550819397,3.309999942779541,0.8937000036239624,1.516199946403503,0.4763999879360199
1675312917903,2.690000057220459,0.7646999955177307,2.190000057220459,0.769599974155426,3.43999981880188,0.9666999578475952,1.919999957084656,0.5878999829292297,2.429999828338623,0.7281000018119812,1.398699998855591,0.4910999834537506
1675313217907,12.4399995803833,4.150000095367432,3.649999856948853,1.234699964523315,19.93000030517578,5.199999809265137,3.339999914169312,0.9560999870300293,38.95000076293945,13.01999950408936,2.480000019073486,0.830299973487854
1675313818138,2.859999895095825,0.8070999979972839,1.639999985694885,0.5669999718666077,3.349999904632568,0.9333999752998352,2.099999904632568,0.6825999617576599,2.639999866485596,0.7572000026702881,1.269699931144714,0.4433999955654144
1675313818467,3.079999923706055,0.8101999759674072,1.583299994468689,0.5659999847412109,3.309999942779541,0.9554999470710754,1.929999947547913,0.6481999754905701,2.599999904632568,0.7531999945640564,1.539699912071228,0.4842000007629395
1675314118177,2.849999904632568,0.8082999587059021,1.425300002098083,0.5103999972343445,3.159999847412109,0.9052000045776367,1.919999957084656,0.5758999586105347,7.159999847412109,0.7719999551773071,2.079999923706055,0.5206999778747559
1675314418244,2.659999847412109,0.8073999881744385,1.829999923706055,0.6405999660491943,3.68999981880188,0.9370999932289124,2.009999990463257,0.7268999814987183,6.389999866485596,0.7292999625205994,1.420899987220764,0.4983999729156494
1675314718254,5.319999694824219,1.298200011253357,1.730000019073486,0.566100001335144,6.009999752044678,1.358299970626831,1.740000009536743,0.6247000098228455,3.069999933242798,0.9136999845504761,1.481099963188171,0.4810999929904938
1675315018420,2.849999904632568,0.809499979019165,2.289999961853027,0.740399956703186,3.169999837875366,0.9018999934196472,2.109999895095825,0.6516000032424927,2.700000047683716,0.7513999938964844,1.829999923706055,0.6410999894142151
1675315318487,2.789999961853027,0.8001999855041504,2.039999961853027,0.8471999764442444,3.429999828338623,0.937999963760376,1.879999995231628,0.6953999996185303,2.450000047683716,0.7389000058174133,2.009999990463257,0.5927000045776367
1675315618522,3.230000019073486,0.9401999711990356,1.899999976158142,0.7123000025749207,3.990000009536743,0.9785999655723572,1.520799994468689,0.5309000015258789,3.039999961853027,0.7888999581336975,1.71999990940094,0.5684999823570251
1675315918502,12.89999961853027,4.0,2.579999923706055,0.9562000036239624,17.3799991607666,5.839999675750732,1.860000014305115,0.7685999870300293,28.45999908447266,9.949999809265137,2.419999837875366,0.8784999847412109
1675316218653,3.159999847412109,0.8234999775886536,2.109999895095825,0.7749999761581421,3.069999933242798,0.9136999845504761,1.689999938011169,0.6686999797821045,2.529999971389771,0.7439000010490417,1.537099957466125,0.4805999994277954
1675316518723,11.92000007629395,4.029999732971191,3.43999981880188,1.114400029182434,18.43000030517578,4.96999979019165,3.049999952316284,1.049899935722351,36.61999893188477,12.55999946594238,2.779999971389771,1.011299967765808
1675316818778,5.429999828338623,1.374400019645691,1.71999990940094,0.5102999806404114,6.21999979019165,1.523299932479858,1.730000019073486,0.5512999892234802,3.399999856948853,0.9820999503135681,1.669999957084656,0.5230000019073486
1675317118906,2.849999904632568,0.8073999881744385,1.730000019073486,0.6258999705314636,3.279999971389771,0.9523999691009521,2.259999990463257,0.7649999856948853,7.199999809265137,0.7516999840736389,1.870000004768372,0.4892999827861786
1675317418975,2.879999876022339,0.7876999974250793,2.079999923706055,0.651699960231781,3.289999961853027,0.9444999694824219,1.879999995231628,0.6166999936103821,2.549999952316284,0.7282999753952026,1.458099961280823,0.4300999939441681
1675317718997,3.25,0.901199996471405,1.949999928474426,0.637499988079071,3.179999828338623,0.9229999780654907,1.637799978256226,0.6222999691963196,2.629999876022339,0.7894999980926514,1.909999966621399,0.6620999574661255
1675318019100,3.069999933242798,0.8868999481201172,1.789999961853027,0.6050999760627747,3.339999914169312,0.913599967956543,1.799999952316284,0.5485000014305115,2.559999942779541,0.7749999761581421,1.979999899864197,0.6017999649047852
1675318319134,2.789999961853027,0.7913999557495117,2.019999980926514,0.7272999882698059,3.559999942779541,0.9910999536514282,1.829999923706055,0.6216999888420105,2.549999952316284,0.7623999714851379,1.498699903488159,0.5425999760627747
1675318619205,2.649999856948853,0.7823999524116516,2.169999837875366,0.6741999983787537,3.109999895095825,0.920699954032898,2.029999971389771,0.740399956703186,2.579999923706055,0.7426999807357788,1.454999923706055,0.5464999675750732
1675318919225,7.389999866485596,2.309999942779541,1.709999918937683,0.5852000117301941,10.51999950408936,3.220000028610229,2.049999952316284,0.640999972820282,9.119999885559082,2.589999914169312,1.860000014305115,0.696399986743927
1675319219322,3.899999856948853,1.065299987792969,1.829999923706055,0.6815999746322632,5.659999847412109,1.199999928474426,1.879999995231628,0.6452999711036682,3.019999980926514,0.8435999751091003,1.829999923706055,0.5638999938964844
1675319519520,2.919999837875366,0.7775999903678894,1.849999904632568,0.8050000071525574,3.230000019073486,0.9320999979972839,1.600699901580811,0.5475999712944031,2.440000057220459,0.7311999797821045,1.306199908256531,0.457099974155426
1675319819522,2.75,0.8055999875068665,2.149999856948853,0.7020999789237976,3.129999876022339,0.9362999796867371,2.159999847412109,0.6633999943733215,2.450000047683716,0.7382000088691711,1.521999955177307,0.5307999849319458
1675320119472,13.11999988555908,4.279999732971191,2.849999904632568,1.026799917221069,18.21999931335449,5.769999980926514,2.799999952316284,0.9672999978065491,36.30999755859375,12.21000003814697,2.440000057220459,0.8557999730110168
1675320419646,2.730000019073486,0.7708999514579773,1.839999914169312,0.676800012588501,3.220000028610229,0.9847999811172485,2.089999914169312,0.6247999668121338,2.470000028610229,0.7371000051498413,1.639999985694885,0.5435000061988831
1675320719694,2.809999942779541,0.7569999694824219,1.959999918937683,0.6621999740600586,3.109999895095825,0.9398999810218811,1.557599902153015,0.5752999782562256,2.599999904632568,0.7130999565124512,1.769999980926514,0.5453999638557434
1675321019704,4.769999980926514,1.274699926376343,1.608099937438965,0.5934999585151672,5.639999866485596,1.388999938964844,1.879999995231628,0.6019999980926514,3.009999990463257,0.9378999471664429,1.870000004768372,0.5631999969482422
1675321319874,2.819999933242798,0.7892999649047852,1.769999980926514,0.5769999623298645,3.319999933242798,0.9465000033378601,1.649999976158142,0.5217999815940857,2.569999933242798,0.7285000085830688,1.563699960708618,0.5738999843597412
1675321620059,2.490000009536743,0.7601999640464783,2.159999847412109,0.8014999628067017,3.259999990463257,0.9298999905586243,1.990000009536743,0.6843000054359436,2.529999971389771,0.7489999532699585,1.740000009536743,0.5638999938964844
1675321919978,2.740000009536743,0.7732999920845032,2.069999933242798,0.7766000032424927,3.25,0.9309999942779541,1.689999938011169,0.5885999798774719,2.359999895095825,0.7392999529838562,1.779999971389771,0.6583999991416931
1675322219955,6.089999675750732,1.669999957084656,1.709999918937683,0.6082000136375427,8.079999923706055,2.0,2.240000009536743,0.7911999821662903,5.589999675750732,1.351400017738342,1.740000009536743,0.6783999800682068
1675322520050,4.889999866485596,1.220499992370605,1.789999961853027,0.6381999850273132,5.920000076293945,1.285199999809265,2.109999895095825,0.5730999708175659,2.970000028610229,0.885699987411499,1.71999990940094,0.5619999766349792
1675322820189,3.429999828338623,0.8797000050544739,2.039999961853027,0.5976999998092651,3.429999828338623,0.9321999549865723,1.839999914169312,0.5906000137329102,2.529999971389771,0.7598999738693237,1.466799974441528,0.5085999965667725
1675323120169,12.75999927520752,4.039999961853027,2.899999856948853,1.179000020027161,17.73999977111816,5.849999904632568,2.589999914169312,0.8819999694824219,30.71999931335449,10.42999935150146,3.0,1.078699946403503
1675323420317,2.869999885559082,0.7849000096321106,2.099999904632568,0.821899950504303,3.240000009536743,1.049299955368042,2.240000009536743,0.715999960899353,2.619999885559082,0.7791999578475952,1.779999971389771,0.5801999568939209
1675323720401,3.230000019073486,0.8170999884605408,2.309999942779541,0.8276000022888184,3.339999914169312,0.9222999811172485,1.542899966239929,0.5649999976158142,2.369999885559082,0.7342999577522278,1.631799936294556,0.5491999983787537
1675324020475,2.730000019073486,0.8082000017166138,1.586599946022034,0.652999997138977,3.139999866485596,0.9144999980926514,1.860000014305115,0.6645999550819397,2.549999952316284,0.7203999757766724,1.538599967956543,0.4754000008106232
1675324320600,2.899999856948853,0.812999963760376,2.009999990463257,0.7175999879837036,3.220000028610229,0.9235999584197998,2.579999923706055,0.7475000023841858,2.669999837875366,0.7379999756813049,1.689999938011169,0.5792999863624573
1675324620649,2.839999914169312,0.8167999982833862,2.089999914169312,0.7282999753952026,3.220000028610229,0.9194999933242798,1.919999957084656,0.7135999798774719,7.059999942779541,0.7470999956130981,1.709999918937683,0.598800003528595
1675324920677,2.75,0.8096999526023865,1.939999938011169,0.7384999990463257,3.039999961853027,0.9296999573707581,1.889999985694885,0.7443000078201294,2.379999876022339,0.7336999773979187,1.730000019073486,0.5259000062942505
1675325220699,9.449999809265137,3.259999990463257,2.369999885559082,0.7737999558448792,15.23999977111816,4.949999809265137,2.230000019073486,0.8097999691963196,15.92999935150146,5.789999961853027,2.079999923706055,0.7666999697685242
1675325520760,5.569999694824219,1.251600027084351,1.458499908447266,0.5184999704360962,5.96999979019165,1.291100025177002,1.571900010108948,0.513700008392334,3.179999828338623,0.8932999968528748,1.626999974250793,0.5415999889373779
1675325820890,2.829999923706055,0.7918999791145325,1.870000004768372,0.7105000019073486,3.079999923706055,0.9168999791145325,1.909999966621399,0.6442999839782715,2.5,0.7239999771118164,1.35889995098114,0.4483999907970428
1675326120962,2.589999914169312,0.7691999673843384,1.534600019454956,0.5254999995231628,3.269999980926514,0.9567999839782715,2.049999952316284,0.6585999727249146,3.089999914169312,0.745199978351593,1.467099905014038,0.4851999878883362
1675326421069,2.769999980926514,0.8121999502182007,1.347699999809265,0.467199981212616,3.299999952316284,0.9300999641418457,1.829999923706055,0.6496999859809875,2.5,0.7254999876022339,1.24370002746582,0.3640999794006348
1675326721097,2.899999856948853,0.7895999550819397,1.455399990081787,0.5245999693870544,3.25,0.9453999996185303,2.019999980926514,0.6093999743461609,2.440000057220459,0.7263000011444092,1.789999961853027,0.5638999938964844
