timestamp,SpeedRmsX
2023-02-12 19:50:06,4.782396274385974
2023-02-12 19:50:06,4.782396274385974
2023-02-12 19:50:06,4.782396274385974
2023-02-12 19:55:07,4.935264659696259
2023-02-12 19:55:07,4.935264659696259
2023-02-12 19:55:07,4.935264659696259
2023-02-12 19:55:07,4.935264659696259
2023-02-12 19:55:07,4.935264659696259
2023-02-12 19:55:07,4.935264659696259
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:00:07,4.786603661137633
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:05:07,5.101456436386798
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:10:07,4.901605565682985
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:15:06,4.888282174302731
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:20:06,5.083224427129608
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:25:06,5.147737690655049
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:30:06,5.187006633670535
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:35:06,5.176488166791387
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:40:06,5.111974903265946
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:45:07,5.17999432241777
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:50:07,5.01590623910306
2023-02-12 20:55:07,4.80132951476844
2023-02-12 20:55:07,4.80132951476844
2023-02-12 20:55:07,4.80132951476844
2023-02-12 20:55:07,4.80132951476844
2023-02-12 20:55:07,4.80132951476844
2023-02-12 20:55:07,4.80132951476844
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:00:07,4.337114509835374
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:05:07,4.254369237052742
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:10:07,4.238240921171382
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:15:07,4.210191676160321
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:20:06,4.222813836415298
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:25:07,4.252265543676913
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:30:06,4.228423685417511
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:35:07,4.016651885583997
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:40:07,4.115525474247988
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:45:07,4.184947355650365
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:50:07,4.332205891958438
2023-02-12 21:55:07,4.203179364907555
2023-02-12 21:55:07,4.203179364907555
2023-02-12 21:55:07,4.203179364907555
2023-02-12 21:55:07,4.203179364907555
2023-02-12 21:55:07,4.203179364907555
2023-02-12 21:55:07,4.203179364907555
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:00:07,4.26488770393189
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:05:07,4.275406170811038
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:10:07,4.367968679347541
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:15:07,4.467543499136809
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:20:07,4.740322406869382
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:25:07,4.699651001603343
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:30:07,4.80343320814427
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:35:07,4.775383963133208
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:40:07,4.799927052517887
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:45:06,4.35815144359367
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:50:07,4.281016019813251
2023-02-12 22:55:07,4.240344614547212
2023-02-12 22:55:07,4.240344614547212
2023-02-12 22:55:07,4.240344614547212
2023-02-12 22:55:07,4.240344614547212
2023-02-12 22:55:07,4.240344614547212
2023-02-12 22:55:07,4.240344614547212
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:00:07,4.243850770173594
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:05:07,4.475958272640128
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:10:07,4.457025032257661
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:15:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:20:07,4.411445009114686
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:25:07,4.448610258754343
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:30:07,4.447909027629066
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:35:06,4.873556320671923
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:40:07,6.83980839594733
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:45:07,7.101367605675478
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:50:07,7.113989765930455
2023-02-12 23:55:07,7.106276223552413
2023-02-12 23:55:07,7.106276223552413
2023-02-12 23:55:07,7.106276223552413
2023-02-12 23:55:07,7.106276223552413
2023-02-12 23:55:07,7.106276223552413
2023-02-12 23:55:07,7.106276223552413
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:00:07,5.869304518564604
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:05:08,6.197480685194023
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:10:08,5.962568258226383
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:15:07,6.259890255343635
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:20:08,6.111229256785009
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:25:07,6.10702187003335
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:30:08,6.046715993259568
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:35:07,5.968879338353872
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:40:07,6.031288908503484
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:45:08,5.980800267483573
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:50:08,6.062143078015652
2023-02-13 00:55:07,6.2669025665964
2023-02-13 00:55:07,6.2669025665964
2023-02-13 00:55:07,6.2669025665964
2023-02-13 00:55:07,6.2669025665964
2023-02-13 00:55:07,6.2669025665964
2023-02-13 00:55:07,6.2669025665964
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:00:07,6.05232584226178
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:05:08,6.102113252156414
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:10:08,6.071259082644247
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:15:08,6.115436643536668
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:20:08,6.139979732921347
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:25:08,6.078972625022288
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:30:08,6.063545540266205
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:35:08,5.985708885360509
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:40:08,6.133668652793858
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:45:08,6.032691370754037
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:50:08,6.124552648165263
2023-02-13 01:55:08,5.978696574107744
2023-02-13 01:55:08,5.978696574107744
2023-02-13 01:55:08,5.978696574107744
2023-02-13 01:55:08,5.978696574107744
2023-02-13 01:55:08,5.978696574107744
2023-02-13 01:55:08,5.978696574107744
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:00:08,6.116137874661945
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:05:08,6.127357572666369
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:10:08,6.219218850077596
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:15:08,6.102113252156414
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:20:08,6.283732113603037
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:25:08,6.115436643536668
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:30:08,6.222023774578702
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:35:08,6.087387398525607
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:40:08,6.085984936275054
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:45:08,6.200986840820406
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:50:08,6.171535133558791
2023-02-13 02:55:08,6.124552648165263
2023-02-13 02:55:08,6.124552648165263
2023-02-13 02:55:08,6.124552648165263
2023-02-13 02:55:08,6.124552648165263
2023-02-13 02:55:08,6.124552648165263
2023-02-13 02:55:08,6.124552648165263
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:00:08,4.242448307923041
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:05:08,4.017353116709273
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:10:08,3.919881990295835
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:15:09,3.949333697557449
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:20:08,3.89463766978588
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:25:09,4.036987588217016
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:30:09,4.018755578959826
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:35:08,4.363060061470605
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:40:09,4.593063870561309
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:45:08,4.579740479181055
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:50:08,4.578338016930502
2023-02-13 03:55:08,4.522940758033656
2023-02-13 03:55:08,4.522940758033656
2023-02-13 03:55:08,4.522940758033656
2023-02-13 03:55:08,4.522940758033656
2023-02-13 03:55:08,4.522940758033656
2023-02-13 03:55:08,4.522940758033656
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:00:08,4.741023637994658
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:05:09,4.748035949247424
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:10:09,5.08673058275599
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:15:08,4.919136343814898
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:20:09,4.888983405428007
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:25:08,4.985052069590893
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:30:09,5.062187493371312
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:35:07,5.012400083476678
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:40:07,4.927551117318217
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:45:09,5.010997621226124
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:50:09,4.466842268011533
2023-02-13 04:55:09,4.588155252684373
2023-02-13 04:55:09,4.588155252684373
2023-02-13 04:55:09,4.588155252684373
2023-02-13 04:55:09,4.588155252684373
2023-02-13 04:55:09,4.588155252684373
2023-02-13 04:55:09,4.588155252684373
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:00:09,4.640046355954837
2023-02-13 05:05:09,4.493489050772041
2023-02-13 05:05:09,4.493489050772041
2023-02-13 05:05:09,4.493489050772041
