1675059205000,24.84865951538086
1675059506000,24.88969612121582
1675059806000,25.03908538818359
1675060106000,25.06573104858398
1675060406000,25.13236045837402
1675060706000,25.1723461151123
1675061005000,25.26562118530273
1675061306000,25.29226493835449
1675061605000,25.34557342529297
1675061906000,25.41220283508301
1675062206000,25.41220283508301
1675062506000,25.43886756896973
1675062806000,25.54548263549805
1675063106000,25.51881980895996
1675063406000,25.47885322570801
1675063705000,25.53216171264648
1675064006000,25.50549697875977
1675064306000,25.58546829223633
1675064606000,25.54548263549805
1675064905000,25.53216171264648
1675065206000,25.50549697875977
1675065506000,25.67876243591309
1675065806000,25.61211395263672
1675066106000,25.61211395263672
1675066406000,25.6387767791748
1675066706000,25.77205657958984
1675067006000,25.71874809265137
1675067306000,25.70540618896484
1675067607000,25.70540618896484
1675067906000,25.69208526611328
1675068206000,25.652099609375
1675068506000,25.69208526611328
1675068806000,25.66542053222656
1675069106000,25.6387767791748
1675069406000,25.652099609375
1675069706000,25.67876243591309
1675070006000,25.6387767791748
1675070306000,25.53216171264648
1675070606000,25.51881980895996
1675070906000,25.49217414855957
1675071206000,25.26562118530273
1675071506000,25.2789421081543
1675071806000,25.22563552856445
1675072106000,25.30560684204102
1675072406000,25.10571670532227
1675072706000,24.82131385803223
1675073006000,25.06573104858398
1675073307000,25.02576446533203
1675073607000,24.95805931091309
1675073906000,24.87602424621582
1675074207000,24.61620712280273
1675074507000,24.4794807434082
1675074807000,24.6709156036377
1675075107000,24.50682640075684
1675075407000,24.65722465515137
1675075707000,24.61620712280273
1675076007000,24.62987899780273
1675076307000,24.54784393310547
1675076607000,24.38377380371094
1675076907000,24.28806686401367
1675077207000,24.24706840515137
1675077507000,24.2744140625
1675077807000,24.3290843963623
1675078107000,24.04200172424316
1675078407000,24.09667205810547
1675078707000,24.04200172424316
1675079007000,24.06934547424316
1675079307000,24.02832794189453
1675079607000,24.06934547424316
1675079907000,23.86775779724121
1675080207000,23.74789619445801
1675080507000,23.66798400878906
1675080807000,23.68130683898926
1675081107000,23.6413402557373
1675081407000,23.41494178771973
1675081707000,23.40163993835449
1675082007000,23.06872367858887
1675082307000,22.86900901794434
1675082607000,22.64266967773438
1675082907000,22.6692943572998
1675083207000,22.64266967773438
1675083507000,22.57611846923828
1675083807000,22.4163703918457
1675084107000,22.46961975097656
1675084407000,22.30987167358398
1675084707000,22.15014266967773
1675085007000,22.21669387817383
1675085307000,22.11019515991211
1675085608000,22.16344451904297
1675085907000,22.03034210205078
1675086208000,21.8173828125
1675086507000,21.7641544342041
1675086807000,21.73752975463867
1675087108000,21.80408096313477
1675087408000,21.96378898620605
1675087708000,21.79077911376953
1675088008000,21.79077911376953
1675088308000,21.77745628356934
1675088608000,21.77745628356934
1675088908000,21.88393592834473
1675089208000,21.63106918334961
1675089508000,21.45807647705078
1675089809000,21.27178382873535
1675090108000,21.16532325744629
1675090408000,21.04557991027832
1675090708000,20.95244407653809
1675091008000,20.85930633544922
1675091308000,20.79279327392578
1675091608000,20.69965553283691
1675091908000,20.63314247131348
1675092208000,20.54002571105957
1675092508000,20.47351264953613
1675092808000,20.5533275604248
1675093108000,20.42030143737793
1675093409000,20.4069995880127
1675093708000,20.5267219543457
1675094008000,20.61984062194824
1675094308000,20.5533275604248
1675094608000,20.50011825561523
1675094909000,20.34048652648926
1675095209000,20.34048652648926
1675095509000,20.32718467712402
1675095808000,20.38039398193359
1675096109000,20.28727722167969
1675096409000,20.15427017211914
1675096709000,20.0744743347168
1675097009000,20.19417762756348
1675097309000,20.22078323364258
1675097609000,20.02126502990723
1675097909000,20.00796127319336
1675098209000,19.7818775177002
1675098509000,19.42282485961914
1675098809000,18.94269943237305
1675099109000,18.58795738220215
1675099409000,18.28784561157227
1675099708000,18.06958770751953
1675100009000,18.0286693572998
1675100308000,18.19235801696777
1675100609000,18.15144157409668
1675100908000,18.17870712280273
1675101208000,18.30147743225098
1675101509000,18.51975631713867
1675101809000,18.65617942810059
1675102109000,18.83353996276855
1675102409000,18.92904663085938
1675102709000,18.95635223388672
1675103009000,19.11700439453125
1675103309000,19.17019462585449
1675103609000,19.17019462585449
1675103909000,19.26327323913574
1675104210000,19.26327323913574
1675104509000,19.19677925109863
1675104809000,19.35633277893066
1675105109000,19.40952301025391
1675105409000,19.56909561157227
1675105709000,19.5557918548584
1675106009000,19.56909561157227
1675106309000,19.68877792358398
1675106610000,19.68877792358398
1675106909000,19.5557918548584
1675107210000,19.56909561157227
1675107509000,19.5823974609375
1675107809000,19.64889144897461
1675108109000,19.72868728637695
1675108409000,19.74197006225586
1675108709000,19.63558769226074
1675109009000,19.67547607421875
1675109310000,19.76857376098633
1675109610000,19.87497520446777
1675109910000,19.79517936706543
1675110210000,19.62228584289551
1675110510000,19.68877792358398
1675110810000,19.66219329833984
1675111110000,19.5823974609375
1675111410000,19.67547607421875
1675111710000,19.63558769226074
1675112010000,19.67547607421875
1675112310000,19.63558769226074
1675112610000,19.74197006225586
1675112910000,19.70208168029785
1675113210000,19.8217658996582
1675113510000,19.67547607421875
1675113810000,19.5557918548584
1675114110000,19.59569931030273
1675114410000,19.5823974609375
1675114710000,19.59569931030273
1675115010000,19.5823974609375
1675115310000,19.68877792358398
1675115610000,19.66219329833984
1675115910000,19.63558769226074
1675116210000,19.68877792358398
1675116510000,19.5557918548584
1675116810000,19.67547607421875
1675117111000,19.7818775177002
1675117411000,19.8084831237793
1675117710000,19.71538352966309
1675118011000,19.67547607421875
1675118310000,19.54250907897949
1675118610000,19.6090030670166
1675118910000,19.63558769226074
1675119210000,19.62228584289551
1675119510000,19.66219329833984
1675119810000,19.5823974609375
1675120110000,19.64889144897461
1675120410000,19.56909561157227
1675120710000,19.48931884765625
1675121011000,19.40952301025391
1675121310000,19.35633277893066
1675121611000,19.32974624633789
1675121910000,19.2100830078125
1675122210000,19.28985786437988
1675122510000,19.30316162109375
1675122810000,19.40952301025391
1675123110000,19.42282485961914
1675123410000,19.52920722961426
1675123711000,19.5823974609375
1675124011000,19.5557918548584
1675124311000,19.5557918548584
1675124611000,19.68877792358398
1675124911000,19.74197006225586
1675125211000,19.79517936706543
1675125511000,19.95477104187012
1675125811000,19.98137664794922
1675126111000,19.94146919250488
1675126411000,20.1143627166748
1675126711000,20.19417762756348
1675127011000,20.02126502990723
1675127311000,20.19417762756348
1675127611000,20.27397346496582
1675127911000,20.5267219543457
1675128211000,20.57993316650391
1675128511000,20.64644622802734
1675128811000,20.56662940979004
1675129111000,20.71295738220215
1675129411000,20.76618766784668
1675129711000,20.91253662109375
1675130011000,21.05888366699219
1675130311000,21.24515914916992
1675130611000,21.32499313354492
1675130911000,21.48468208312988
1675131211000,21.64437103271484
1675131512000,21.8573112487793
1675131811000,21.8173828125
1675132112000,22.07026863098145
1675132411000,22.1235179901123
1675132712000,22.30987167358398
1675133012000,22.38974571228027
1675133312000,22.58942031860352
1675133612000,22.70924186706543
1675133912000,22.8557071685791
1675134212000,23.00215148925781
1675134512000,23.18856430053711
1675134811000,23.34836959838867
1675135112000,23.46821022033691
1675135412000,23.6413402557373
1675135710000,23.88107872009277
1675136012000,23.93436813354492
1675136311000,23.98763656616211
1675136611000,24.02832794189453
1675136911000,24.12401580810547
1675137211000,24.2744140625
1675137512000,24.3564281463623
1675137812000,24.49315452575684
1675138112000,24.61620712280273
1675138412000,24.69826126098633
1675138712000,24.78029632568359
1675139012000,24.82131385803223
1675139312000,24.99909591674805
1675139612000,25.06573104858398
1675139912000,25.2789421081543
1675140212000,25.31892967224121
1675140512000,25.49217414855957
1675140812000,25.652099609375
1675141112000,25.67876243591309
1675141412000,25.77205657958984
1675141712000,25.9320011138916
1675142012000,25.9320011138916
1675142312000,25.97198677062988
1675142612000,25.95866394042969
1675142912000,26.02531433105469
1675143212000,26.10528564453125
1675143512000,26.05197715759277
1675143812000,26.22526359558105
1675144112000,26.37190437316895
1675144412000,26.45189476013184
1675144712000,26.57189178466797
1675145012000,26.65188407897949
1675145313000,26.74521636962891
1675145613000,26.6918888092041
1675145913000,26.74521636962891
1675146213000,26.91856002807617
1675146513000,27.01189422607422
1675146813000,27.10524749755859
1675147113000,26.95854759216309
1675147413000,27.01189422607422
1675147713000,27.17191505432129
1675148013000,27.33193778991699
1675148313000,27.29193305969238
1675148613000,27.49197959899902
1675148913000,27.5720100402832
1675149213000,27.5720100402832
1675149513000,27.4653148651123
1675149813000,27.42529106140137
1675150113000,27.42529106140137
1675150413000,27.35862159729004
1675150713000,27.34527969360352
1675151013000,27.38528442382812
1675151313000,27.38528442382812
1675151613000,27.55866813659668
1675151913000,27.51866340637207
1675152213000,27.53200531005859
1675152513000,27.66536331176758
1675152813000,27.59867286682129
1675153114000,27.50532150268555
1675153413000,27.54532623291016
1675153712000,27.62535667419434
1675154012000,27.70538711547852
1675154313000,27.7854175567627
1675154913000,27.8787899017334
1675155213000,27.7854175567627
1675155513000,27.75873565673828
1675155813000,27.81208229064941
1675156113000,27.61201477050781
1675156414000,27.62535667419434
1675156713000,27.73205184936523
1675157014000,27.71872901916504
1675157313000,27.73205184936523
1675157613000,27.69204521179199
1675157913000,27.51866340637207
1675158213000,27.42529106140137
1675158513000,27.43863296508789
1675158813000,27.4786376953125
1675159114000,27.41196823120117
1675159414000,27.4786376953125
1675159714000,27.35862159729004
1675160014000,27.23858451843262
1675160314000,27.25192642211914
1675160614000,27.1452522277832
1675160914000,27.02523612976074
1675161214000,26.86521339416504
1675161514000,26.81188583374023
1675161814000,26.73187446594238
1675162114000,26.59855651855469
1675162414000,26.53188705444336
1675162714000,26.51856422424316
1675163014000,26.61187744140625
1675163314000,26.50522232055664
1675163614000,26.42523193359375
1675163914000,26.29191207885742
1675164214000,26.21194076538086
1675164514000,26.33191871643066
1675164814000,26.06529998779297
1675165114000,26.03863525390625
1675165414000,26.06529998779297
1675165714000,25.87869262695312
1675166014000,25.81204223632812
1675166315000,25.74539375305176
1675166615000,25.652099609375
1675166915000,25.55880546569824
1675167214000,25.33225059509277
1675167515000,25.37223625183105
1675167814000,25.26562118530273
1675168115000,25.09239387512207
1675168415000,24.98542404174805
1675168715000,24.93071365356445
1675169015000,24.83498573303223
1675169315000,24.72560691833496
1675169615000,24.50682640075684
1675169915000,24.50682640075684
1675170214000,24.50682640075684
1675170514000,24.5888614654541
1675170814000,24.30173873901367
1675171114000,24.2607421875
1675171414000,24.37010192871094
1675171713000,24.2744140625
1675172013000,24.28806686401367
1675172314000,24.12401580810547
1675172614000,24.0830192565918
1675172914000,23.88107872009277
1675173214000,23.56144523620605
1675173515000,23.58806991577148
1675173815000,23.52148056030273
1675174115000,23.4948558807373
1675174415000,23.41494178771973
1675174715000,23.42826461791992
1675175015000,23.7745418548584
1675175315000,23.90772247314453
1675175615000,23.89440155029297
1675175915000,23.84113311767578
1675176215000,23.97431373596191
1675176515000,24.00098419189453
1675176815000,23.80116653442383
1675177115000,23.7745418548584
1675177415000,23.98763656616211
1675177715000,23.7745418548584
1675178015000,23.7612190246582
1675178315000,23.72125244140625
1675178615000,23.70793151855469
1675178915000,23.72125244140625
1675179215000,23.68130683898926
1675179515000,23.68130683898926
1675179815000,23.68130683898926
1675180115000,23.57476806640625
1675180415000,23.45490837097168
1675180716000,23.40163993835449
1675181015000,23.30842399597168
1675181316000,23.32172584533691
1675181615000,23.36169242858887
1675181916000,23.28178024291992
1675182216000,23.29510116577148
1675182516000,23.41494178771973
1675182816000,23.42826461791992
1675183116000,23.30842399597168
1675183416000,23.33504867553711
1675183716000,23.02879524230957
1675184016000,22.93558120727539
1675184316000,22.97552680969238
1675184616000,22.90895652770996
1675184916000,22.72256278991699
1675185216000,22.65599250793457
1675185516000,22.56279563903809
1675185816000,22.53617095947266
1675186116000,22.58942031860352
1675186416000,22.52286911010742
1675186716000,22.36312103271484
1675187016000,22.45629692077637
1675187315000,22.25662231445312
1675187616000,22.20337295532227
1675187915000,22.17676734924316
1675188216000,22.2299976348877
1675188516000,22.13681983947754
1675188816000,22.17676734924316
1675189116000,22.07026863098145
1675189416000,21.80408096313477
1675189715000,21.75085067749023
1675190015000,21.77745628356934
1675190316000,21.73752975463867
1675190616000,21.68429946899414
1675190916000,21.8173828125
1675191216000,21.73752975463867
1675191516000,21.64437103271484
1675191817000,21.8173828125
1675192116000,21.95048713684082
1675192417000,21.8173828125
1675192716000,21.84400749206543
1675193016000,21.8307056427002
1675193316000,21.92386245727539
1675193616000,21.88393592834473
1675193916000,21.75085067749023
1675194216000,21.88393592834473
1675194517000,21.8173828125
1675194817000,21.7641544342041
1675195117000,21.69760131835938
1675195417000,21.75085067749023
1675195717000,21.75085067749023
1675196017000,21.68429946899414
1675196317000,21.69760131835938
1675196617000,21.67099571228027
1675196917000,21.68429946899414
1675197217000,21.68429946899414
1675197517000,21.65769386291504
1675197817000,21.65769386291504
1675198117000,21.64437103271484
1675198417000,21.60444450378418
1675198717000,21.53791236877441
1675199017000,21.47138023376465
1675199317000,21.44475555419922
1675199617000,21.48468208312988
1675199917000,21.35161781311035
1675200217000,21.32499313354492
1675200517000,21.31169128417969
1675200817000,21.39152526855469
1675201117000,21.41814994812012
1675201417000,21.45807647705078
1675201717000,21.45807647705078
1675202017000,21.41814994812012
1675202317000,21.33831596374512
1675202617000,21.35161781311035
1675202918000,21.29838752746582
1675203217000,21.17862510681152
1675203518000,21.09879112243652
1675203818000,21.19192886352539
1675204118000,21.04557991027832
1675204418000,20.97904777526855
1675204717000,20.92583847045898
1675205017000,20.91253662109375
1675205318000,20.75288581848145
1675205618000,20.77949142456055
1675205917000,20.77949142456055
1675206217000,20.77949142456055
1675206517000,20.79279327392578
1675206818000,20.77949142456055
1675207117000,20.5533275604248
1675207417000,20.5533275604248
1675207716000,20.4336051940918
1675208016000,20.48681449890137
1675208317000,20.54002571105957
1675208617000,20.63314247131348
1675208918000,20.75288581848145
1675209217000,20.77949142456055
1675209518000,20.79279327392578
1675209817000,20.87260818481445
1675210118000,20.93914031982422
1675210418000,21.27178382873535
1675210718000,21.32499313354492
1675211018000,21.56453704833984
1675211318000,21.75085067749023
1675211618000,21.89723777770996
1675211918000,21.91056060791016
1675212218000,22.04364395141602
1675212518000,22.13681983947754
1675212818000,22.26994323730469
1675213118000,22.44299507141113
1675213418000,22.56279563903809
1675213718000,22.65599250793457
1675214018000,22.93558120727539
1675214318000,23.04209899902344
1675214618000,22.98884963989258
1675214918000,23.055419921875
1675215218000,23.01547431945801
1675215518000,23.13531494140625
1675215818000,23.17526054382324
1675216118000,23.26847648620605
1675216418000,23.28178024291992
1675216719000,23.33504867553711
1675217018000,23.3749942779541
1675217319000,23.58806991577148
1675217618000,23.6413402557373
1675217919000,23.94768905639648
1675218219000,23.86775779724121
1675218519000,23.98763656616211
1675218819000,24.12401580810547
1675219119000,24.09667205810547
1675219419000,24.1650333404541
1675219719000,24.1650333404541
1675220018000,24.24706840515137
1675220319000,24.24706840515137
1675220619000,24.3290843963623
1675220918000,24.30173873901367
1675221219000,24.43846321105957
1675221518000,24.75295066833496
1675221818000,24.87602424621582
1675222118000,24.98542404174805
1675222418000,24.98542404174805
1675222718000,25.13236045837402
1675223018000,25.1856689453125
1675223318000,25.2789421081543
1675223619000,25.23897552490234
1675223918000,25.39888191223145
1675224219000,25.46551132202148
1675224519000,25.61211395263672
1675224819000,25.59879112243652
1675225119000,25.6387767791748
1675225419000,25.67876243591309
1675225718000,25.5721263885498
1675226018000,25.70540618896484
1675226319000,25.79872131347656
1675226619000,25.77205657958984
1675226919000,25.8653507232666
1675227219000,25.83870697021484
1675227519000,25.81204223632812
1675227820000,25.97198677062988
1675228119000,25.99864959716797
1675228419000,25.99864959716797
1675228719000,25.95866394042969
1675229019000,25.87869262695312
1675229319000,26.09196281433105
1675229619000,26.06529998779297
1675229919000,25.99864959716797
1675230219000,26.09196281433105
1675230519000,26.10528564453125
1675230820000,26.17193603515625
1675231120000,26.17193603515625
1675231420000,26.26524925231934
1675231720000,26.23858451843262
1675232020000,26.21194076538086
1675232320000,26.11862754821777
1675232620000,26.06529998779297
1675232920000,26.15861320495605
1675233220000,26.11862754821777
1675233520000,25.94534301757812
1675233820000,25.98532867431641
1675234120000,25.8653507232666
1675234420000,25.79872131347656
1675234720000,25.79872131347656
1675235020000,25.652099609375
1675235320000,25.53216171264648
1675235620000,25.43886756896973
1675235920000,25.38555908203125
1675236220000,25.49217414855957
1675236520000,25.45218849182129
1675236820000,25.26562118530273
1675237120000,25.15902328491211
1675237420000,25.21231269836426
1675237720000,25.11903762817383
1675238020000,25.10571670532227
1675238319000,24.82131385803223
1675238620000,24.61620712280273
1675238920000,24.50682640075684
1675239220000,24.6025333404541
1675239520000,24.79396820068359
1675239820000,24.64355087280273
1675240120000,24.69826126098633
1675240420000,24.75295066833496
1675240720000,24.78029632568359
1675241020000,24.72560691833496
1675241320000,24.4794807434082
1675241621000,24.54784393310547
1675241920000,24.52049827575684
1675242221000,24.37010192871094
1675242520000,24.2607421875
1675242820000,24.21972465515137
1675243120000,24.06934547424316
1675243420000,23.92104530334473
1675243719000,23.88107872009277
1675244019000,23.82781028747559
1675244321000,23.82781028747559
1675244621000,23.70793151855469
1675244921000,23.4948558807373
1675245221000,23.34836959838867
1675245521000,23.32172584533691
1675245821000,23.2418327331543
1675246121000,23.36169242858887
1675246421000,23.33504867553711
1675246721000,23.2418327331543
1675247021000,23.25515556335449
1675247321000,23.08204460144043
1675247621000,23.10866928100586
1675247921000,23.04209899902344
1675248221000,23.12199211120605
1675248521000,23.02879524230957
1675248820000,22.90895652770996
1675249121000,22.89563369750977
1675249421000,22.84238433837891
1675249721000,22.76249122619629
1675250021000,22.74918746948242
1675250321000,22.80243682861328
1675250621000,22.6826171875
1675250921000,22.57611846923828
1675251221000,22.54949378967285
1675251521000,22.4163703918457
1675251821000,22.4163703918457
1675252121000,22.26994323730469
1675252422000,21.80408096313477
1675252722000,21.8173828125
1675253022000,21.71092414855957
1675253322000,21.75085067749023
1675253622000,21.7242259979248
1675253922000,21.69760131835938
1675254222000,21.63106918334961
1675254522000,21.55121421813965
1675254822000,21.39152526855469
1675255121000,21.37822341918945
1675255421000,21.33831596374512
1675255721000,21.32499313354492
1675256021000,21.12541580200195
1675256321000,21.13871765136719
1675256621000,21.03227806091309
1675256921000,20.93914031982422
1675257221000,20.89921379089355
1675257521000,20.79279327392578
1675257821000,20.75288581848145
1675258121000,20.71295738220215
1675258421000,20.80609512329102
1675258721000,20.31388092041016
1675259022000,20.32718467712402
1675259321000,20.51342010498047
1675259622000,20.38039398193359
1675259921000,20.24738883972168
1675260222000,20.35378837585449
1675260522000,20.18087577819824
1675260822000,20.23408508300781
1675261122000,20.27397346496582
1675261422000,20.22078323364258
1675261721000,20.19417762756348
1675262021000,20.1143627166748
1675262322000,19.99465942382812
1675262622000,19.96807479858398
1675262922000,19.91486358642578
1675263222000,19.83506774902344
1675263522000,19.8217658996582
1675263822000,19.95477104187012
1675264122000,19.87497520446777
1675264422000,19.83506774902344
1675264722000,19.74197006225586
1675265022000,19.54250907897949
1675265322000,19.5823974609375
1675265622000,19.66219329833984
1675265922000,19.62228584289551
1675266222000,19.63558769226074
1675266522000,19.5823974609375
1675266822000,19.6090030670166
1675267123000,19.68877792358398
1675267422000,19.51590347290039
1675267723000,19.62228584289551
1675268023000,19.56909561157227
1675268323000,19.52920722961426
1675268623000,19.396240234375
1675268923000,19.46271324157715
1675269223000,19.396240234375
1675269523000,19.43612861633301
1675269822000,19.44941139221191
1675270123000,19.44941139221191
1675270423000,19.35633277893066
1675270723000,19.34305000305176
1675271023000,19.15689277648926
1675271323000,19.1834774017334
1675271623000,19.02394485473633
1675271922000,19.13030624389648
1675272223000,19.09041786193848
1675272522000,19.03722763061523
1675272822000,18.90176200866699
1675273122000,18.94269943237305
1675273423000,18.80625534057617
1675273722000,18.68346405029297
1675274023000,18.60161018371582
1675274322000,18.64254760742188
1675274622000,18.61524200439453
1675274923000,18.49247169494629
1675275223000,18.64254760742188
1675275523000,18.68346405029297
1675275823000,18.75168609619141
1675276124000,18.64254760742188
1675276424000,18.53338813781738
1675276723000,18.57432556152344
1675277023000,18.58795738220215
1675277323000,18.6288948059082
1675277623000,18.6288948059082
1675277923000,18.49247169494629
1675278223000,18.46518707275391
1675278523000,18.42424964904785
1675278823000,18.42424964904785
1675279123000,18.46518707275391
1675279423000,18.3969841003418
1675279723000,18.45153427124023
1675280023000,18.41061592102051
1675280323000,18.42424964904785
1675280624000,18.42424964904785
1675280924000,18.46518707275391
1675281224000,18.41061592102051
1675281524000,18.47881889343262
1675281824000,18.42424964904785
1675282124000,18.51975631713867
1675282424000,18.34241485595703
1675282724000,18.26056098937988
1675283024000,18.32876205444336
1675283323000,18.32876205444336
1675283623000,18.28784561157227
1675283924000,18.24692726135254
1675284224000,18.19235801696777
1675284524000,18.19235801696777
1675284824000,18.1241569519043
1675285124000,18.09687232971191
1675285424000,18.06958770751953
1675285724000,18.17870712280273
1675286024000,18.26056098937988
1675286324000,18.15144157409668
1675286624000,18.26056098937988
1675286924000,18.20599174499512
1675287224000,18.09687232971191
1675287524000,18.1241569519043
1675287824000,18.11050415039062
1675288124000,18.20599174499512
1675288424000,18.11050415039062
1675288724000,18.0832405090332
1675289025000,18.06958770751953
1675289324000,18.15144157409668
1675289624000,18.04230308532715
1675289924000,18.01503753662109
1675290224000,17.98806762695312
1675290524000,18.09687232971191
1675290824000,17.98806762695312
1675291124000,18.00138473510742
1675291424000,18.01503753662109
1675291724000,18.0832405090332
1675292025000,18.01503753662109
1675292324000,17.97478294372559
1675292624000,17.96148109436035
1675292924000,17.89502716064453
1675293224000,17.94819831848145
1675293527000,17.93489646911621
1675293827000,17.90832901000977
1675294127000,17.94819831848145
1675294427000,17.86846160888672
1675294727000,17.94819831848145
1675295028000,17.96148109436035
1675295327000,17.82859230041504
1675295628000,17.8152904510498
1675295927000,17.82859230041504
1675296227000,17.77542114257812
1675296527000,17.92161178588867
1675296827000,17.74885559082031
1675297127000,17.85515785217285
1675297427000,17.93489646911621
1675297726000,17.90832901000977
1675298028000,17.97478294372559
1675298328000,17.94819831848145
1675298628000,17.89502716064453
1675298928000,17.97478294372559
1675299228000,17.94819831848145
1675299528000,17.92161178588867
1675299828000,17.90832901000977
1675300128000,17.94819831848145
1675300428000,17.89502716064453
1675300728000,17.78872489929199
1675301028000,17.78872489929199
1675301328000,17.70898628234863
1675301628000,17.84187507629395
1675301928000,17.98806762695312
1675302228000,17.85515785217285
1675302528000,17.94819831848145
1675302828000,17.93489646911621
1675303128000,17.82859230041504
1675303428000,17.94819831848145
1675303728000,17.85515785217285
1675304028000,17.82859230041504
1675304328000,17.89502716064453
1675304628000,17.89502716064453
1675304928000,17.90832901000977
1675305228000,17.89502716064453
1675305527000,17.69570350646973
1675305828000,17.86846160888672
1675306128000,17.86846160888672
1675306428000,18.01503753662109
1675306728000,17.90832901000977
1675307028000,18.00138473510742
1675307328000,17.97478294372559
1675307628000,17.96148109436035
1675307928000,18.0832405090332
1675308228000,18.01503753662109
1675308528000,18.09687232971191
1675308829000,17.96148109436035
1675309128000,18.05595397949219
1675309428000,18.0832405090332
1675309728000,17.98806762695312
1675310028000,17.98806762695312
1675310328000,18.06958770751953
1675310628000,18.15144157409668
1675310928000,18.06958770751953
1675311228000,18.11050415039062
1675311528000,18.01503753662109
1675311828000,18.06958770751953
1675312128000,18.0286693572998
1675312428000,18.11050415039062
1675312728000,18.16507339477539
